timestamp,gt_uref_regression,slope_v_per_day,slope_uv_per_h,intercept_v,r2,dataset_name,label,iref,tref,ohref,i_range_low,i_range_high,t_range_low,t_range_high,oh_range_low,oh_range_high
2025-07-22,1.6432689651751395,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-23,1.6433131980343358,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-24,1.6433574308935324,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-25,1.6434016637527287,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-26,1.643445896611925,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-27,1.6434901294711213,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-28,1.6435343623303176,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-29,1.6435785951895139,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-30,1.6436228280487102,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-07-31,1.6436670609079067,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-08-01,1.643711293767103,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-08-02,1.6437555266262993,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-08-03,1.6437997594854956,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-08-04,1.643843992344692,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
2025-08-05,1.6438882252038882,4.4232859196333024e-05,1.8430357998472093,1.6104201695073028,0.7853784841897654,G6M2,g6m2_low_load,0.28,57,10,0.26,0.3,53,60,2,43
